405658,1250.00,1201.92
405758,1250.00,1190.48
405858,1250.00,1194.74
405958,1250.00,1199.04
406058,1250.00,1201.92
406158,1250.00,1193.32
406258,1250.00,1191.90
406358,1250.00,1190.48
406458,1250.00,1201.92
406558,1250.00,1201.92
406658,1250.00,1199.04
406758,1250.00,1191.90
406858,1250.00,1197.60
406958,1250.00,1204.82
407058,1250.00,1201.92
407158,1250.00,1191.90
407258,1250.00,1191.90
407358,1250.00,1194.74
407458,1250.00,1206.27
407558,1250.00,1200.48
407658,1250.00,1190.48
407758,1250.00,1190.48
407858,1250.00,1199.04
407958,1250.00,1203.37
408058,1250.00,1194.74
408158,1250.00,1194.74
408258,1250.00,1194.74
408358,1250.00,1203.37
408458,1250.00,1199.04
408558,1250.00,1196.17
408658,1250.00,1190.48
408758,1250.00,1196.17
408858,1250.00,1199.04
408958,1250.00,1199.04
409058,1250.00,1193.32
409158,1250.00,1190.48
409258,1250.00,1207.73
409358,1250.00,1203.37
409458,1250.00,1197.60
409558,1250.00,1189.06
409658,1250.00,1194.74
409758,1250.00,1201.92
409858,1250.00,1203.37
409958,1250.00,1190.48
410058,1250.00,1191.90
410158,1250.00,1194.74
410258,1250.00,1207.73
410358,1250.00,1203.37
410458,1250.00,1191.90
410558,1250.00,1189.06
410658,1250.00,1199.04
410758,1250.00,1204.82
410858,1250.00,1196.17
410958,1250.00,1193.32
411058,1250.00,1191.90
411158,1250.00,1206.27
411258,1250.00,1200.48
411361,1200.00,1194.74
411461,1200.00,1177.86
411561,1200.00,1136.36
411661,1200.00,1118.57
411761,1200.00,1090.51
411861,1200.00,1077.59
411961,1200.00,1062.70
412061,1200.00,1050.42
412161,1200.00,1040.58
412261,1200.00,1028.81
412361,1200.00,1033.06
412461,1200.00,1021.45
412561,1200.00,1017.29
412661,1200.00,1018.33
412761,1200.00,1018.33
412861,1200.00,1016.26
412961,1200.00,1006.04
413061,1200.00,1008.06
413161,1200.00,1010.10
413261,1200.00,1008.06
413361,1200.00,1012.15
413461,1200.00,1012.15
413561,1200.00,1002.00
413661,1200.00,999.00
413761,1200.00,1003.01
413861,1200.00,1008.06
413961,1200.00,1000.00
414061,1200.00,1003.01
414161,1200.00,1013.17
414261,1200.00,1013.17
414361,1200.00,1000.00
414461,1200.00,1003.01
414561,1200.00,1009.08
414661,1200.00,1010.10
414761,1200.00,998.00
414861,1200.00,1006.04
414961,1200.00,1010.10
415061,1200.00,1007.05
415161,1200.00,1000.00
415261,1200.00,1010.10
415361,1200.00,1013.17
415461,1200.00,996.02
415561,1200.00,1003.01
415661,1200.00,1013.17
415764,1150.00,1000.00
415864,1150.00,988.14
415964,1150.00,946.07
416064,1150.00,914.08
416164,1150.00,892.86
416264,1150.00,863.56
416364,1150.00,836.12
416464,1150.00,827.81
416564,1150.00,812.35
416664,1150.00,795.54
416764,1150.00,794.91
416864,1150.00,777.00
416964,1150.00,775.19
417064,1150.00,771.01
417164,1150.00,765.70
417264,1150.00,756.43
417364,1150.00,759.88
417464,1150.00,760.46
417564,1150.00,756.43
417664,1150.00,758.15
417764,1150.00,754.15
417864,1150.00,750.75
417964,1150.00,746.27
418064,1150.00,750.75
418164,1150.00,747.94
418264,1150.00,751.88
418364,1150.00,743.49
418464,1150.00,751.88
418564,1150.00,750.75
418664,1150.00,745.16
418764,1150.00,746.27
418864,1150.00,746.27
418964,1150.00,747.38
419064,1150.00,751.31
419164,1150.00,745.71
419264,1150.00,744.05
419364,1150.00,747.94
419464,1150.00,746.27
419564,1150.00,742.39
419664,1150.00,749.63
419764,1150.00,747.94
419864,1150.00,741.29
419964,1150.00,749.06
420064,1150.00,744.60
420164,1150.00,741.84
420264,1150.00,746.83
420364,1150.00,744.60
420464,1150.00,743.49
420564,1150.00,746.27
420664,1150.00,746.27
420764,1150.00,746.27
420867,1100.00,744.05
420967,1100.00,733.14
421067,1100.00,685.40
421167,1100.00,643.91
421267,1100.00,599.88
421367,1100.00,564.97
421467,1100.00,540.54
421567,1100.00,516.00
421667,1100.00,489.00
421767,1100.00,471.25
421867,1100.00,454.13
421967,1100.00,442.28
422067,1100.00,432.71
422167,1100.00,423.19
422267,1100.00,415.11
422367,1100.00,405.35
422467,1100.00,403.23
422567,1100.00,394.79
422667,1100.00,390.47
422767,1100.00,389.11
422867,1100.00,387.90
422967,1100.00,385.21
423067,1100.00,384.32
423167,1100.00,381.24
423267,1100.00,378.64
423367,1100.00,378.07
423467,1100.00,376.79
423567,1100.00,378.50
423667,1100.00,377.36
423767,1100.00,374.25
423867,1100.00,373.55
423967,1100.00,377.36
424067,1100.00,377.22
424167,1100.00,374.53
424267,1100.00,373.27
424367,1100.00,376.93
424467,1100.00,374.53
424567,1100.00,373.27
424667,1100.00,377.07
424767,1100.00,376.22
424867,1100.00,374.67
424967,1100.00,373.00
425067,1100.00,376.79
425167,1100.00,376.93
425267,1100.00,373.97
425367,1100.00,376.51
425467,1100.00,376.93
425567,1100.00,372.16
425667,1100.00,373.69
425767,1100.00,376.65
425867,1100.00,374.39
425967,1100.00,374.67
426067,1100.00,375.94
426167,1100.00,373.55
426267,1100.00,372.72
426367,1100.00,375.38
426467,1100.00,373.41
426567,1100.00,373.55
426667,1100.00,376.36
426767,1100.00,375.80
426867,1100.00,374.53
426967,1100.00,372.44
427067,1100.00,376.22
427167,1100.00,377.07
427267,1100.00,372.44
427367,1100.00,372.86
427467,1100.00,375.23
427567,1100.00,373.83
427667,1100.00,372.72
427767,1100.00,375.38
427867,1100.00,374.39
427967,1100.00,374.25
428067,1100.00,375.94
428167,1100.00,373.69
428267,1100.00,372.30
428367,1100.00,375.94
428470,1000.00,374.81
428570,1000.00,356.76
428670,1000.00,308.74
428770,1000.00,266.88
428870,1000.00,225.73
428970,1000.00,191.42
429070,1000.00,154.61
429170,1000.00,125.96
429270,1000.00,97.03
429370,1000.00,70.07
429470,1000.00,54.08
429570,1000.00,14.17
429670,1000.00,14.17
429770,1000.00,14.17
429870,1000.00,14.17
429970,1000.00,14.17
430070,1000.00,14.17
430170,1000.00,14.17
430270,1000.00,14.17
430370,1000.00,14.17
430470,1000.00,14.17
430570,1000.00,14.17
430670,1000.00,14.17
430770,1000.00,14.17
430870,1000.00,14.17
430970,1000.00,14.17
431070,1000.00,14.17
431170,1000.00,14.17
431270,1000.00,14.17
431370,1000.00,14.17
431470,1000.00,14.17
431570,1000.00,14.17
431670,1000.00,14.17
431770,1000.00,14.17
431870,1000.00,14.17
431970,1000.00,14.17
432070,1000.00,14.17
432170,1000.00,14.17
432270,1000.00,14.17
432370,1000.00,14.17
432470,1000.00,14.17
432570,1000.00,14.17
432670,1000.00,14.17
432770,1000.00,14.17
432870,1000.00,14.17
432970,1000.00,14.17
433070,1000.00,14.17
433170,1000.00,14.17
433270,1000.00,14.17
433370,1000.00,14.17
433470,1000.00,14.17
433570,1000.00,14.17
433670,1000.00,14.17
433770,1000.00,14.17
433870,1000.00,14.17
433970,1000.00,14.17
434070,1000.00,14.17
434170,1000.00,14.17
434270,1000.00,14.17
434370,1000.00,14.17
434470,1000.00,14.17
434570,1000.00,14.17
434670,1000.00,14.17
434770,1000.00,14.17
434870,1000.00,14.17
434970,1000.00,14.17
435070,1000.00,14.17
435170,1000.00,14.17
435270,1000.00,14.17
435370,1000.00,14.17
435470,1000.00,14.17
435570,1000.00,14.17
435670,1000.00,14.17
435770,1000.00,14.17
435870,1000.00,14.17
435970,1000.00,14.17
436070,1000.00,14.17
